Gen : 0
33 : (1, 6, 0.0, 74.3113, 1.0, 0.0222)
34 : (7, 46, 0.0, 182.879, 1.1667, 0.2702)
35 : (13, 7, 0.0, 462.2673, 3.6667, 0.0166)
36 : (2, 5, 0.0, 68.9401, 1.0, 0.0128)
37 : (5, 2, 0.0, 331.47, 1.5, 0.087)
38 : (1, 19, 0.0, 500.2751, 1.0, 0.0482)
39 : (19, 11, 0.0055, 275.6303, 2.5714, 0.6534)
40 : (2, 12, 0.0417, 222.5776, 1.0, 0.123)
41 : (3, 2, 0.0, 591.8649, 3.0, 0.038)
42 : (19, 4, 0.0826, 431.0709, 4.75, 0.3695)
43 : (1, 19, 0.0, 325.7884, 0.0, 0.0457)
44 : (11, 53, 0.1943, 212.8843, 1.375, 0.1982)
45 : (2, 11, 0.0313, 608.7495, 1.0, 0.0174)
46 : (19, 18, 0.6677, 157.2224, 1.6364, 0.2219)
47 : (1, 19, 0.0, 69.0859, 1.0, 0.0139)
48 : (0, 1, 0.0, 136.958, 0.0, 0.0139)
49 : (1, 0, 0.0, 172.0258, 0.0, 0.0469)
50 : (2, 23, 0.2188, 147.1995, 1.0, 0.25)
51 : (0, 2, 0.0, 216.3178, 0.0, 0.0127)
54 : (6, 70, 0.2427, 83.2013, 1.2, 0.3971)
55 : (0, 6, 0.0, 511.0164, 0.0, 0.0281)
56 : (2, 19, 0.2625, 159.652, 1.0, 0.2414)
57 : (15, 2, 0.0132, 196.8799, 7.0, 0.0154)
58 : (20, 7, 0.0777, 265.2315, 3.1667, 0.1785)
59 : (0, 20, 0.0, 0.0, 0.0, 0.0)
60 : (0, 21, 0.175, 178.4285, 0.0, 0.1)
61 : (20, 0, 0.0066, 275.9585, 0.0, 0.0162)
62 : (17, 13, 0.0288, 401.7916, 2.4286, 0.3278)
63 : (1, 17, 0.0, 411.7569, 0.0, 0.0087)
64 : (12, 4, 0.1578, 209.012, 3.6667, 0.2467)
65 : (1, 12, 0.0, 89.4964, 1.0, 0.0125)
66 : (12, 15, 0.4878, 246.9772, 1.5, 0.2857)
67 : (8, 12, 0.0, 211.3503, 2.0, 0.0126)
70 : (14, 52, 0.3453, 103.0622, 1.1667, 0.3458)
71 : (0, 14, 0.0, 239.3529, 0.0, 0.0208)
74 : (6, 10, 0.1977, 162.9879, 1.6667, 0.1874)
75 : (1, 6, 0.0, 451.6319, 1.0, 0.0096)
80 : (0, 5, 0.1228, 235.4421, 0.0, 0.145)
81 : (5, 0, 0.0, 260.3825, 0.0, 0.0151)
82 : (0, 22, 0.5331, 160.7889, 0.0, 0.1954)
83 : (20, 0, 0.0, 251.9529, 0.0, 0.0103)
84 : (8, 13, 0.3623, 228.6082, 1.6, 0.2651)
85 : (6, 8, 0.0192, 616.5394, 1.6667, 0.0483)
86 : (19, 50, 0.266, 178.4679, 1.2667, 0.4495)
87 : (0, 20, 0.0, 407.3336, 0.0, 0.0135)
88 : (8, 16, 0.1141, 406.704, 1.6, 0.2434)
89 : (12, 8, 0.0049, 271.9802, 2.75, 0.0292)
90 : (6, 29, 0.1533, 147.39, 1.0, 0.3703)
91 : (4, 11, 0.014, 297.4562, 1.0, 0.2649)
92 : (17, 8, 0.2772, 178.4808, 1.8571, 0.2533)
93 : (0, 17, 0.0, 50.7202, 0.0, 0.0051)
94 : (1, 7, 0.1518, 147.5975, 1.0, 0.1986)
95 : (2, 3, 0.0, 80.299, 1.0, 0.0087)
96 : (8, 18, 0.0164, 240.2906, 1.1429, 0.1002)
97 : (12, 8, 0.0, 164.242, 1.6667, 0.0223)
100 : (1, 17, 0.0, 135.3232, 1.0, 0.0395)
101 : (17, 1, 0.0, 348.9107, 7.0, 0.0331)
102 : (20, 13, 0.1015, 304.2083, 2.1111, 0.3195)
103 : (0, 20, 0.0, 263.359, 0.0, 0.0133)
104 : (5, 6, 0.1238, 250.722, 2.0, 0.2649)
105 : (6, 5, 0.0, 212.6842, 3.0, 0.0556)
106 : (13, 3, 0.0156, 95.9088, 1.5, 0.0325)
107 : (3, 13, 0.0, 144.2389, 1.5, 0.0264)
108 : (20, 2, 0.0029, 460.1327, 6.5, 0.3071)
109 : (0, 20, 0.0, 495.3668, 0.0, 0.0052)
110 : (19, 49, 0.1295, 173.4565, 1.2857, 0.2456)
111 : (1, 19, 0.0, 632.6562, 1.0, 0.0113)
112 : (11, 15, 0.1645, 350.6288, 1.3333, 0.1895)
113 : (9, 11, 0.0139, 279.1881, 1.8, 0.0188)
114 : (0, 10, 0.4366, 155.2018, 0.0, 0.2134)
115 : (10, 0, 0.0, 258.6577, 0.0, 0.0165)
116 : (9, 17, 0.2465, 235.9108, 1.2857, 0.2229)
117 : (11, 9, 0.0, 279.6961, 1.6667, 0.0197)
118 : (10, 4, 0.1364, 217.9846, 3.0, 0.0507)
119 : (4, 10, 0.0, 163.2166, 1.3333, 0.0236)
120 : (11, 29, 0.2264, 242.4489, 1.0, 0.1807)
121 : (9, 13, 0.0, 229.6283, 1.6, 0.0081)
122 : (0, 5, 0.4777, 164.5804, 0.0, 0.2875)
123 : (5, 0, 0.0, 195.337, 0.0, 0.0117)
124 : (4, 14, 0.2112, 168.7677, 1.0, 0.248)
125 : (1, 4, 0.0, 183.6001, 1.0, 0.0096)
126 : (3, 7, 0.0385, 218.6235, 1.0, 0.1413)
127 : (5, 3, 0.0287, 747.7863, 2.5, 0.1063)
130 : (1, 3, 0.3519, 149.8138, 1.0, 0.0918)
131 : (0, 1, 0.0, 0.0, 0.0, 0.0)
132 : (0, 0, 0.1159, 143.7939, 0.0, 0.0539)
133 : (0, 0, 0.0, 119.7242, 0.0, 0.0139)
134 : (11, 11, 0.3773, 381.6159, 1.5714, 0.2615)
135 : (9, 11, 0.0, 201.2886, 1.6, 0.0097)
136 : (14, 44, 0.2654, 170.3815, 1.2727, 0.2959)
137 : (0, 14, 0.0, 264.4472, 0.0, 0.0031)
138 : (14, 45, 0.217, 240.9857, 1.0, 0.2708)
139 : (6, 14, 0.0, 341.3065, 1.2, 0.0044)
140 : (15, 7, 0.5, 110.7355, 3.5, 0.1519)
141 : (1, 15, 0.25, 1054.4774, 1.0, 0.0042)
142 : (12, 41, 0.3131, 165.8375, 1.1, 0.2708)
143 : (1, 12, 0.0, 315.5674, 1.0, 0.0104)
144 : (1, 19, 0.0, 14.9771, 1.0, 0.0057)
145 : (19, 4, 0.0, 406.0404, 3.75, 0.322)
146 : (15, 4, 0.0728, 91.9815, 4.0, 0.0752)
147 : (2, 15, 0.0556, 336.9242, 2.0, 0.0372)
148 : (6, 68, 0.3332, 113.4044, 1.0, 0.2317)
149 : (10, 6, 0.0, 283.5157, 1.8, 0.0118)
150 : (16, 23, 0.6364, 206.2621, 1.5, 0.2942)
151 : (2, 16, 0.0, 260.3723, 1.0, 0.0103)
152 : (19, 5, 0.0135, 520.0663, 2.4, 0.3008)
153 : (1, 19, 0.0, 707.2202, 1.0, 0.0141)
154 : (7, 43, 0.2266, 149.1366, 1.0, 0.2482)
155 : (1, 7, 0.0, 138.2454, 1.0, 0.0098)
156 : (13, 22, 0.0169, 227.2149, 1.125, 0.1725)
157 : (7, 13, 0.0, 356.3136, 1.75, 0.0406)
158 : (10, 19, 0.0667, 163.1286, 1.25, 0.1765)
159 : (0, 10, 0.0, 0.0, 0.0, 0.0)
160 : (1, 4, 0.0, 384.1541, 0.0, 0.0087)
161 : (4, 1, 0.0, 239.5105, 4.0, 0.0208)
162 : (11, 13, 0.2963, 297.5211, 1.375, 0.3894)
163 : (9, 11, 0.0, 206.8728, 1.3333, 0.0143)
164 : (9, 24, 0.1529, 153.2479, 1.2857, 0.1707)
165 : (3, 9, 0.0, 218.2977, 1.5, 0.0124)
166 : (9, 10, 0.0034, 254.3189, 1.5, 0.2829)
167 : (1, 9, 0.0, 126.7644, 1.0, 0.0156)
170 : (10, 19, 0.6018, 305.5452, 1.4286, 0.2602)
171 : (10, 10, 0.0, 290.9574, 1.8, 0.0155)
172 : (18, 4, 0.1711, 389.2558, 5.3333, 0.2088)
173 : (2, 18, 0.0, 359.3183, 1.0, 0.0235)
174 : (19, 7, 0.0123, 553.5235, 2.8333, 0.2799)
175 : (1, 19, 0.0, 208.3141, 1.0, 0.0161)
176 : (0, 5, 0.3168, 202.9478, 0.0, 0.2372)
177 : (3, 0, 0.0, 305.545, 0.0, 0.0408)
178 : (5, 14, 0.2022, 143.0665, 1.0, 0.1766)
179 : (2, 6, 0.0, 301.1895, 1.0, 0.0227)
180 : (13, 19, 0.0167, 240.3557, 1.8571, 0.2473)
181 : (7, 13, 0.0, 347.538, 5.0, 0.0551)
182 : (3, 8, 0.1724, 219.5616, 1.0, 0.1758)
183 : (4, 3, 0.0, 285.0301, 3.0, 0.0114)
184 : (7, 48, 0.0, 176.9413, 1.1667, 0.2684)
185 : (11, 7, 0.0, 452.0835, 1.8, 0.0268)
188 : (8, 17, 0.2339, 155.9661, 1.1429, 0.2674)
189 : (7, 8, 0.0, 295.5685, 1.3333, 0.0184)
190 : (13, 2, 0.075, 216.8753, 3.5, 0.1151)
191 : (2, 13, 0.0, 252.9188, 1.0, 0.0157)
192 : (17, 18, 0.2074, 92.5458, 1.3636, 0.9641)
193 : (3, 17, 0.0, 215.1777, 1.0, 0.0237)
194 : (0, 0, 0.0, 849.4497, 0.0, 0.0359)
195 : (0, 1, 0.0, 76.4742, 0.0, 0.0459)
198 : (2, 15, 0.25, 148.581, 1.0, 0.1204)
199 : (13, 2, 0.0, 405.3908, 4.0, 0.038)
*********************************************************
Gen : 13
0 : (9, 25, 0.5581, 241.7412, 1.5, 0.2076)
1 : (9, 9, 0.0, 237.8951, 2.3333, 0.01)
2 : (9, 11, 0.0293, 370.4194, 1.2857, 0.375)
3 : (5, 10, 0.0, 500.8984, 1.0, 0.0265)
4 : (5, 8, 0.4488, 288.1648, 1.3333, 0.2262)
5 : (7, 5, 0.0, 328.6145, 1.75, 0.0131)
6 : (11, 14, 0.371, 361.9579, 1.5, 0.252)
7 : (9, 11, 0.0, 264.4186, 1.5, 0.0168)
8 : (6, 9, 0.3279, 292.0069, 1.5, 0.2214)
9 : (3, 6, 0.0, 255.3952, 1.5, 0.0151)
10 : (0, 2, 0.2059, 119.118, 0.0, 0.0913)
11 : (2, 0, 0.0, 107.9389, 0.0, 0.0136)
12 : (0, 20, 0.315, 203.541, 0.0, 0.119)
13 : (20, 0, 0.0, 228.6224, 0.0, 0.0192)
14 : (9, 7, 0.5625, 147.4951, 2.0, 0.1513)
15 : (3, 9, 0.0, 296.2729, 1.0, 0.0165)
16 : (20, 3, 0.002, 551.9931, 2.5, 0.5586)
17 : (0, 20, 0.1667, 641.0075, 0.0, 0.0441)
18 : (9, 0, 0.0236, 55.1768, 0.0, 0.0894)
19 : (0, 11, 0.0, 241.4124, 0.0, 0.0313)
20 : (9, 26, 0.0188, 188.1532, 1.1429, 0.1136)
21 : (5, 9, 0.0, 253.012, 1.0, 0.0089)
22 : (1, 19, 0.0326, 94.2313, 0.0, 0.142)
23 : (19, 1, 0.0, 154.5226, 19.0, 0.0202)
24 : (11, 11, 0.2552, 282.2596, 1.8333, 0.2559)
25 : (5, 11, 0.0, 348.8779, 1.3333, 0.0189)
26 : (10, 11, 0.42, 368.5545, 2.0, 0.2841)
27 : (10, 10, 0.0, 187.1141, 2.5, 0.0099)
28 : (5, 11, 0.2298, 272.3127, 1.0, 0.1151)
29 : (6, 5, 0.0, 265.2111, 3.0, 0.0249)
30 : (14, 2, 0.0109, 79.9751, 6.0, 0.0562)
31 : (2, 14, 0.0, 279.0319, 1.0, 0.0114)
32 : (0, 20, 0.0, 0.0, 0.0, 0.0)
33 : (20, 67, 0.0, 227.2208, 1.1176, 0.164)
34 : (0, 21, 0.1042, 263.4125, 0.0, 0.141)
35 : (20, 0, 0.0, 299.0478, 0.0, 0.0645)
36 : (0, 2, 0.0, 0.0, 0.0, 0.0)
37 : (2, 0, 0.0, 498.0773, 0.0, 0.0139)
38 : (7, 7, 0.0048, 347.6457, 1.75, 0.2818)
39 : (4, 7, 0.0, 324.3695, 2.0, 0.0372)
40 : (3, 16, 0.0, 201.1243, 1.0, 0.1907)
41 : (5, 3, 0.0, 403.9751, 2.0, 0.0233)
42 : (13, 2, 0.0071, 119.765, 1.0, 0.0499)
43 : (2, 13, 0.0, 122.8702, 1.0, 0.0289)
44 : (1, 30, 0.2162, 121.211, 1.0, 0.2439)
45 : (4, 1, 0.0, 224.1183, 4.0, 0.0377)
46 : (9, 5, 0.1105, 239.3311, 1.6, 0.173)
47 : (2, 9, 0.0, 537.699, 1.0, 0.006)
48 : (17, 7, 0.0118, 544.5589, 2.3333, 0.2742)
49 : (3, 17, 0.0, 412.1752, 1.0, 0.043)
52 : (4, 20, 0.2435, 264.3077, 1.0, 0.3288)
53 : (9, 4, 0.0, 257.0753, 1.3333, 0.0093)
54 : (18, 7, 0.5173, 250.6108, 2.8333, 0.2498)
55 : (2, 18, 0.0, 408.2894, 1.0, 0.0131)
56 : (0, 5, 0.1667, 196.6258, 0.0, 0.0337)
57 : (3, 6, 0.0028, 302.9605, 3.0, 0.2282)
58 : (8, 17, 0.1023, 386.6398, 1.1429, 0.3385)
59 : (12, 8, 0.0, 291.1394, 2.75, 0.0266)
60 : (7, 13, 0.1866, 238.2721, 1.4, 0.2445)
61 : (6, 7, 0.0, 281.6825, 1.5, 0.0161)
62 : (12, 9, 0.5563, 115.1058, 1.7143, 0.1507)
63 : (2, 12, 0.0625, 312.4966, 1.0, 0.0098)
64 : (16, 62, 0.3824, 111.0443, 1.1429, 0.3295)
65 : (0, 16, 0.0, 156.8755, 0.0, 0.0043)
66 : (11, 25, 0.6888, 135.1247, 1.375, 0.2434)
67 : (0, 11, 0.0, 201.0484, 0.0, 0.0111)
68 : (8, 8, 0.3578, 180.2632, 1.1667, 0.2041)
69 : (0, 8, 0.0, 78.8338, 0.0, 0.0038)
70 : (19, 25, 0.6244, 141.2193, 1.4167, 0.1555)
71 : (1, 19, 0.0833, 497.1054, 1.0, 0.0056)
72 : (9, 20, 0.8713, 186.3253, 1.75, 0.1831)
73 : (2, 9, 0.0, 207.7457, 2.0, 0.0123)
74 : (2, 19, 0.075, 100.0471, 1.0, 0.0265)
75 : (18, 6, 0.0109, 398.8351, 3.4, 0.2537)
76 : (13, 2, 0.0417, 112.5005, 5.5, 0.0956)
77 : (2, 13, 0.0, 403.5788, 1.0, 0.0198)
78 : (1, 1, 1.075, 115.3837, 0.0, 0.0417)
79 : (0, 1, 0.0, 180.6522, 0.0, 0.004)
80 : (10, 28, 0.2435, 247.879, 1.6667, 0.2429)
81 : (2, 10, 0.0, 103.9106, 1.0, 0.0126)
82 : (0, 13, 0.1641, 172.013, 0.0, 0.115)
83 : (8, 0, 0.0, 191.7373, 0.0, 0.0148)
84 : (10, 7, 0.0469, 385.0784, 2.0, 0.0423)
85 : (7, 10, 0.0, 331.5295, 1.2, 0.0655)
86 : (18, 35, 0.6832, 92.9929, 1.3077, 0.2967)
87 : (2, 18, 0.0278, 373.4709, 1.0, 0.0183)
88 : (16, 27, 0.3506, 284.5763, 1.3636, 0.3465)
89 : (4, 16, 0.0, 239.0121, 1.3333, 0.0066)
90 : (7, 56, 0.2081, 156.9224, 1.0, 0.2739)
91 : (2, 7, 0.0, 139.5479, 1.0, 0.0089)
92 : (18, 2, 0.0, 359.0484, 8.5, 0.0289)
93 : (2, 18, 0.0, 561.3713, 1.0, 0.0275)
94 : (15, 25, 0.5746, 132.7655, 1.1667, 0.2334)
95 : (5, 19, 0.0313, 306.5477, 1.0, 0.0632)
96 : (12, 28, 0.0051, 227.3227, 1.5, 0.2517)
97 : (8, 12, 0.0, 200.6973, 1.4, 0.0437)
98 : (13, 13, 0.436, 373.6978, 1.8571, 0.2461)
99 : (7, 13, 0.0, 206.1344, 1.25, 0.0223)
100 : (13, 36, 0.409, 212.1744, 1.3, 0.3)
101 : (7, 13, 0.0, 404.0882, 1.5, 0.0202)
102 : (11, 6, 0.0924, 307.6472, 1.6, 0.1724)
103 : (1, 11, 0.0, 331.1342, 1.0, 0.0575)
104 : (8, 16, 0.0353, 207.4683, 1.6, 0.1749)
105 : (9, 8, 0.0034, 461.4378, 3.0, 0.0689)
106 : (7, 26, 0.0058, 192.5622, 1.1667, 0.2838)
107 : (13, 7, 0.0093, 588.8892, 2.4, 0.0891)
108 : (19, 9, 0.2882, 287.5112, 2.6667, 0.2943)
109 : (0, 19, 0.0, 0.0, 0.0, 0.0)
110 : (6, 5, 0.2591, 208.9645, 1.5, 0.0674)
111 : (5, 6, 0.0, 369.3034, 1.3333, 0.0379)
112 : (3, 6, 0.1935, 201.2746, 1.0, 0.1554)
113 : (2, 3, 0.0, 315.5332, 2.0, 0.01)
114 : (6, 26, 0.246, 107.5276, 1.0, 0.4758)
115 : (2, 6, 0.0, 884.7047, 1.0, 0.018)
116 : (20, 13, 0.3307, 311.7769, 1.8889, 0.1546)
117 : (0, 20, 0.0, 270.3449, 0.0, 0.0064)
118 : (0, 6, 0.0, 13.2458, 0.0, 0.0084)
119 : (6, 15, 0.0, 274.6589, 1.25, 0.1572)
122 : (7, 15, 0.256, 245.3685, 1.4, 0.1529)
123 : (12, 7, 0.0, 266.7915, 2.25, 0.0177)
126 : (6, 25, 0.2464, 171.0342, 1.0, 0.324)
127 : (1, 6, 0.0, 88.0797, 1.0, 0.0068)
128 : (1, 8, 0.0, 240.783, 1.0, 0.1944)
129 : (5, 1, 0.0192, 438.589, 4.0, 0.0264)
130 : (10, 25, 0.0256, 179.6173, 1.4286, 0.2047)
131 : (5, 10, 0.0, 413.9098, 1.5, 0.0646)
132 : (0, 14, 0.2813, 142.4788, 0.0, 0.2424)
133 : (0, 0, 0.0, 0.0, 0.0, 0.0)
134 : (16, 25, 0.5527, 139.5813, 1.4545, 0.2298)
135 : (2, 16, 0.0, 76.1091, 1.0, 0.0113)
136 : (6, 21, 0.017, 119.6059, 1.25, 0.0907)
137 : (8, 10, 0.0037, 320.6495, 1.6, 0.0816)
138 : (20, 6, 0.0, 369.1475, 3.0, 0.3654)
139 : (0, 20, 0.0, 405.1159, 0.0, 0.0278)
140 : (11, 31, 0.5445, 280.5914, 1.1, 0.2529)
141 : (9, 11, 0.0, 169.9329, 1.75, 0.0192)
142 : (1, 7, 0.2901, 259.0164, 1.0, 0.2218)
143 : (6, 1, 0.0, 227.0049, 2.0, 0.0213)
144 : (2, 20, 0.04, 154.2347, 1.0, 0.0651)
145 : (18, 2, 0.0029, 355.2624, 6.5, 0.0569)
146 : (18, 4, 0.0799, 451.96, 3.3333, 0.3206)
147 : (1, 18, 0.0, 225.4673, 1.0, 0.0116)
148 : (12, 65, 0.3278, 169.7374, 1.0909, 0.3299)
149 : (1, 12, 0.0, 481.3742, 1.0, 0.0125)
150 : (1, 17, 0.0192, 182.343, 1.0, 0.1111)
151 : (17, 1, 0.0017, 489.8626, 6.0, 0.0819)
152 : (12, 17, 0.0266, 644.6064, 1.25, 0.3547)
153 : (8, 17, 0.0, 302.0124, 1.0, 0.0247)
154 : (1, 4, 0.0244, 90.6923, 1.0, 0.0874)
155 : (4, 1, 0.0, 157.8055, 2.0, 0.0364)
156 : (7, 12, 0.14, 229.4293, 1.2, 0.1989)
157 : (0, 7, 0.0, 73.2199, 0.0, 0.0043)
158 : (8, 17, 0.169, 225.0842, 1.1429, 0.2443)
159 : (12, 8, 0.0, 212.0789, 1.8333, 0.0137)
160 : (13, 59, 0.374, 138.1181, 1.0833, 0.3011)
161 : (0, 13, 0.0, 101.9123, 0.0, 0.0019)
162 : (17, 18, 0.0068, 226.1795, 1.5, 0.2263)
163 : (3, 17, 0.0, 568.8325, 1.0, 0.0339)
164 : (13, 11, 0.2811, 284.4712, 1.375, 0.2287)
165 : (7, 13, 0.0, 396.0914, 1.4, 0.023)
168 : (8, 9, 0.5981, 168.7327, 1.6, 0.1689)
169 : (0, 8, 0.0, 0.0, 0.0, 0.0)
170 : (11, 19, 0.8087, 140.4975, 1.375, 0.2194)
171 : (2, 11, 0.0, 126.7424, 2.0, 0.0189)
172 : (12, 28, 0.2236, 256.4256, 1.3333, 0.3096)
173 : (5, 12, 0.0, 372.1533, 1.25, 0.0477)
174 : (9, 27, 0.1446, 196.9032, 1.125, 0.1584)
175 : (11, 9, 0.0, 231.8112, 2.25, 0.0151)
176 : (9, 16, 0.1616, 126.7382, 1.125, 0.0899)
177 : (2, 9, 0.0, 153.3296, 1.0, 0.0086)
178 : (4, 6, 0.0058, 462.9411, 1.0, 0.3395)
179 : (3, 4, 0.0, 171.6097, 1.0, 0.0183)
180 : (4, 7, 0.3417, 273.4378, 1.3333, 0.0577)
181 : (7, 4, 0.0, 318.8414, 1.6667, 0.0245)
182 : (2, 3, 0.0036, 357.7122, 1.0, 0.3026)
183 : (3, 6, 0.0, 201.6696, 1.5, 0.0374)
184 : (1, 9, 0.5363, 154.7244, 1.0, 0.2327)
185 : (7, 1, 0.0, 158.7485, 3.0, 0.0152)
186 : (1, 20, 0.0, 237.5393, 1.0, 0.163)
187 : (19, 1, 0.0, 651.2516, 15.0, 0.0322)
188 : (1, 5, 0.2161, 246.4115, 1.0, 0.1446)
189 : (3, 1, 0.0833, 641.718, 1.0, 0.0122)
190 : (8, 17, 0.3171, 172.6767, 1.5, 0.2131)
191 : (0, 8, 0.0, 531.4878, 0.0, 0.0102)
192 : (15, 16, 0.6003, 324.1926, 1.4, 0.2571)
193 : (5, 15, 0.0, 343.8778, 1.6667, 0.0119)
194 : (4, 9, 0.0463, 80.6307, 1.0, 0.0375)
195 : (4, 4, 0.0, 240.2208, 1.5, 0.0143)
196 : (13, 15, 0.25, 102.6112, 1.8571, 0.5519)
197 : (3, 13, 0.0, 444.2503, 1.0, 0.0196)
198 : (11, 7, 0.484, 116.0522, 2.0, 0.2428)
199 : (5, 11, 0.0, 437.4728, 1.25, 0.0476)
*********************************************************
Gen : 14
0 : (16, 4, 0.0, 456.4549, 4.6667, 0.0392)
1 : (4, 16, 0.0, 428.3178, 1.3333, 0.0349)
2 : (4, 13, 0.08, 221.972, 1.0, 0.1572)
3 : (8, 4, 0.0105, 562.7233, 3.5, 0.0965)
4 : (5, 9, 0.4878, 242.1546, 1.0, 0.2078)
5 : (5, 5, 0.0, 571.7394, 1.6667, 0.019)
6 : (12, 19, 0.2774, 177.1388, 1.375, 0.2095)
7 : (0, 12, 0.0, 0.0, 0.0, 0.0)
8 : (9, 15, 0.3527, 205.0767, 1.0, 0.2222)
9 : (2, 9, 0.0, 177.7128, 1.0, 0.0185)
10 : (6, 22, 0.2366, 153.8687, 1.0, 0.3175)
11 : (1, 6, 0.0, 494.8145, 1.0, 0.0736)
12 : (13, 17, 0.3096, 182.0125, 1.5, 0.2009)
13 : (0, 13, 0.0, 359.6536, 0.0, 0.0083)
16 : (18, 31, 0.8379, 141.2481, 1.1333, 0.2957)
17 : (2, 18, 0.0357, 470.4086, 1.0, 0.0199)
18 : (13, 18, 0.2836, 190.9064, 1.3, 0.2414)
19 : (0, 13, 0.0, 251.8627, 0.0, 0.0042)
20 : (0, 3, 0.0, 198.8602, 0.0, 0.1495)
21 : (3, 0, 0.0, 294.819, 0.0, 0.0464)
22 : (13, 11, 0.3236, 244.0677, 2.0, 0.304)
23 : (7, 13, 0.0208, 616.1335, 1.1667, 0.0281)
24 : (17, 32, 0.6255, 98.5858, 1.4545, 0.3242)
25 : (3, 17, 0.0, 76.8414, 1.0, 0.0296)
26 : (10, 33, 0.2808, 169.4604, 1.1429, 0.3449)
27 : (2, 10, 0.0163, 603.3478, 1.0, 0.0431)
28 : (10, 55, 0.1933, 156.319, 1.1111, 0.399)
29 : (1, 10, 0.0, 360.9205, 1.0, 0.0119)
30 : (1, 9, 0.0, 454.4683, 1.0, 0.0613)
31 : (9, 3, 0.0, 162.4224, 2.0, 0.0604)
32 : (19, 24, 0.5264, 94.3503, 1.7, 0.4374)
33 : (1, 19, 0.0, 303.9761, 1.0, 0.0299)
34 : (14, 15, 0.0545, 300.0788, 2.0, 0.2836)
35 : (6, 22, 0.0093, 231.908, 1.25, 0.24)
38 : (4, 17, 0.1189, 123.7896, 1.3333, 0.0687)
39 : (13, 6, 0.0191, 390.9998, 2.5, 0.3876)
40 : (16, 15, 0.4614, 140.3064, 1.6, 0.2034)
41 : (1, 16, 0.0, 216.4513, 1.0, 0.0106)
42 : (12, 8, 0.1977, 253.2522, 1.5714, 0.2139)
43 : (5, 12, 0.0, 287.7408, 1.25, 0.0166)
44 : (20, 22, 0.6678, 155.86, 1.5833, 0.2332)
45 : (0, 20, 0.0, 299.7109, 0.0, 0.0056)
46 : (18, 27, 0.7379, 134.5236, 1.1429, 0.1972)
47 : (2, 18, 0.0, 416.5369, 1.0, 0.0149)
48 : (19, 20, 0.4658, 275.2687, 1.5, 0.325)
49 : (1, 19, 0.0, 152.8391, 1.0, 0.0072)
50 : (1, 12, 0.4349, 273.1554, 1.0, 0.2991)
51 : (8, 2, 0.0, 298.7621, 2.5, 0.0187)
52 : (16, 27, 0.7182, 156.4514, 1.25, 0.1993)
53 : (4, 16, 0.0, 162.8692, 1.0, 0.0173)
54 : (2, 6, 0.4929, 146.151, 1.0, 0.0613)
55 : (6, 2, 0.0, 362.7206, 2.0, 0.0173)
56 : (10, 17, 0.3461, 256.8441, 1.25, 0.2378)
57 : (4, 10, 0.0208, 722.802, 1.0, 0.0504)
58 : (0, 9, 0.0, 245.7859, 0.0, 0.172)
59 : (8, 0, 0.0, 546.4124, 0.0, 0.0238)
60 : (19, 28, 0.7589, 107.9294, 1.4167, 0.308)
61 : (1, 19, 0.0, 295.0389, 1.0, 0.006)
62 : (9, 21, 0.1886, 240.1827, 1.125, 0.231)
63 : (8, 9, 0.0167, 333.3795, 1.25, 0.0117)
64 : (20, 0, 0.337, 117.9673, 0.0, 0.0378)
65 : (0, 20, 0.0, 30.4969, 0.0, 0.0039)
66 : (4, 6, 0.4247, 148.6339, 1.0, 0.1879)
67 : (1, 4, 0.0, 490.6756, 1.0, 0.0095)
68 : (8, 47, 0.1768, 149.3289, 1.3333, 0.2094)
69 : (2, 8, 0.0, 89.1323, 1.0, 0.0176)
70 : (15, 31, 0.1242, 189.8331, 1.25, 0.3)
71 : (3, 15, 0.0, 301.3943, 1.0, 0.0215)
72 : (0, 6, 0.325, 202.5165, 0.0, 0.1106)
73 : (2, 0, 0.0208, 366.5507, 0.0, 0.016)
74 : (14, 2, 0.5331, 138.8249, 5.0, 0.0914)
75 : (2, 14, 0.0, 681.7155, 1.0, 0.0188)
76 : (4, 22, 0.2115, 238.8338, 1.0, 0.2584)
77 : (16, 4, 0.0048, 655.1776, 3.3333, 0.0398)
78 : (9, 31, 0.4498, 216.5304, 1.125, 0.2567)
79 : (6, 9, 0.0, 487.5467, 1.25, 0.0062)
80 : (14, 22, 0.6592, 139.0292, 1.3333, 0.1275)
81 : (6, 14, 0.0, 155.3317, 1.0, 0.0148)
82 : (15, 6, 0.4501, 290.3432, 3.0, 0.2897)
83 : (5, 15, 0.0, 287.7758, 1.3333, 0.0159)
84 : (14, 12, 0.0, 614.0865, 2.8, 0.463)
85 : (6, 18, 0.0, 273.6429, 1.0, 0.0572)
86 : (5, 6, 0.0, 150.4169, 2.0, 0.0289)
87 : (6, 5, 0.0, 323.2502, 3.0, 0.0263)
88 : (19, 18, 0.0793, 274.9013, 2.5714, 0.3003)
89 : (1, 19, 0.0, 315.6431, 1.0, 0.0088)
90 : (8, 5, 0.0438, 149.3375, 3.0, 0.1393)
91 : (4, 8, 0.0, 332.7112, 4.0, 0.0115)
92 : (10, 12, 0.4207, 292.6526, 1.8, 0.3077)
93 : (4, 10, 0.0, 330.2671, 1.3333, 0.0166)
94 : (0, 5, 0.4022, 154.7162, 0.0, 0.1704)
