Gen : 0
181 : (6, 19, 0.0, 260.5692, 1.0, 0.1227)
182 : (17, 12, 0.0209, 380.4097, 1.6, 0.3423)
183 : (1, 17, 0.0035, 131.1852, 1.0, 0.0179)
184 : (7, 18, 0.0265, 307.5523, 1.0, 0.3797)
185 : (13, 7, 0.0247, 273.316, 1.8571, 0.011)
186 : (17, 13, 0.139, 356.224, 1.8889, 0.3534)
187 : (3, 17, 0.0, 600.6133, 1.0, 0.0193)
188 : (5, 17, 0.1215, 364.4967, 1.0, 0.2045)
189 : (12, 11, 0.0246, 475.8715, 1.3333, 0.3687)
190 : (19, 22, 0.002, 262.1383, 1.1333, 0.3465)
191 : (1, 19, 0.0, 455.7835, 1.0, 0.1902)
192 : (14, 14, 0.0, 381.1092, 1.75, 0.3384)
193 : (6, 14, 0.0, 374.2272, 1.25, 0.0445)
194 : (0, 21, 0.0, 61.5035, 0.0, 0.0333)
195 : (20, 7, 0.0, 421.8399, 2.8333, 0.3272)
196 : (11, 17, 0.0031, 320.8561, 1.4286, 0.3571)
197 : (4, 11, 0.0218, 594.9811, 1.0, 0.0188)
198 : (20, 3, 0.0, 454.7428, 6.0, 0.4569)
199 : (0, 20, 0.0, 553.9596, 0.0, 0.0222)
*********************************************************
Gen : 9
0 : (13, 7, 0.0631, 209.641, 3.25, 0.1379)
1 : (4, 13, 0.0, 504.7414, 2.0, 0.0421)
2 : (9, 50, 0.4882, 117.5212, 1.0, 0.3444)
3 : (11, 9, 0.0, 307.5878, 1.5714, 0.0252)
4 : (6, 20, 0.015, 275.3403, 1.2, 0.1674)
5 : (14, 6, 0.0102, 369.2872, 2.6667, 0.042)
6 : (13, 45, 0.246, 112.3419, 1.2, 0.4542)
7 : (7, 13, 0.0234, 691.474, 1.1667, 0.0268)
8 : (16, 10, 0.1241, 451.5919, 2.5, 0.4894)
9 : (4, 16, 0.0, 277.9468, 1.3333, 0.0324)
10 : (4, 17, 0.0, 201.3478, 1.0, 0.0326)
11 : (16, 4, 0.0, 103.9774, 5.3333, 0.0077)
14 : (16, 20, 0.2089, 283.5682, 1.6, 0.2019)
15 : (0, 20, 0.0, 238.9795, 0.0, 0.1602)
16 : (14, 5, 0.0, 464.8262, 4.6667, 0.4517)
17 : (0, 14, 0.0, 495.6797, 0.0, 0.025)
18 : (10, 30, 0.0109, 97.7673, 1.1111, 0.6573)
19 : (4, 10, 0.0, 469.827, 1.0, 0.0201)
20 : (3, 40, 0.0, 149.128, 1.0, 0.5333)
21 : (6, 4, 0.0124, 544.4052, 1.3333, 0.1229)
22 : (18, 5, 0.0684, 500.9472, 4.3333, 0.1111)
23 : (2, 18, 0.0, 196.4565, 1.0, 0.0097)
24 : (5, 48, 0.2348, 106.413, 1.0, 0.458)
25 : (5, 5, 0.0, 465.4551, 1.25, 0.0351)
26 : (5, 18, 0.076, 492.7977, 1.0, 0.2176)
27 : (15, 9, 0.0047, 486.8664, 2.1429, 0.4737)
28 : (0, 10, 0.0, 8.2577, 0.0, 0.5)
29 : (10, 0, 0.0, 515.4622, 0.0, 0.0345)
30 : (3, 8, 0.2598, 246.7174, 2.0, 0.0398)
31 : (5, 38, 0.0, 184.904, 1.0, 0.206)
32 : (12, 11, 0.0526, 600.933, 1.5, 0.3448)
33 : (8, 12, 0.0, 232.5302, 1.3333, 0.0084)
34 : (0, 20, 0.1559, 523.7487, 0.0, 0.4182)
35 : (20, 0, 0.0, 120.6954, 0.0, 0.0121)
36 : (0, 2, 0.5938, 86.5935, 0.0, 0.0109)
37 : (1, 0, 0.0, 129.4971, 0.0, 0.0882)
38 : (1, 20, 0.0169, 430.2307, 1.0, 0.3698)
39 : (19, 5, 0.0, 137.1373, 3.75, 0.0119)
44 : (0, 20, 0.0, 130.0638, 0.0, 0.0068)
45 : (20, 5, 0.0, 388.2595, 3.4, 0.4028)
46 : (1, 9, 0.0, 91.4989, 1.0, 0.0286)
47 : (8, 49, 0.0, 145.0528, 1.0, 0.2753)
48 : (7, 13, 0.0124, 640.206, 1.4, 0.3236)
49 : (12, 60, 0.0011, 202.0905, 1.0, 0.4067)
50 : (3, 21, 0.052, 268.7988, 1.0, 0.1739)
51 : (17, 3, 0.0012, 315.8893, 4.0, 0.0685)
52 : (1, 7, 0.0, 275.3615, 1.0, 0.0283)
53 : (5, 1, 0.0, 172.2487, 4.0, 0.007)
54 : (5, 21, 0.3877, 326.7726, 1.0, 0.0815)
55 : (15, 13, 0.0, 382.2345, 1.6667, 0.3154)
56 : (4, 4, 0.1855, 288.7024, 1.0, 0.1748)
57 : (0, 4, 0.0, 187.2673, 0.0, 0.0075)
58 : (18, 10, 0.0, 474.8269, 2.125, 0.3103)
59 : (2, 18, 0.0, 364.86, 1.0, 0.0218)
60 : (15, 16, 0.0694, 291.9034, 1.6667, 0.3873)
61 : (5, 23, 0.0053, 380.1763, 1.0, 0.3373)
62 : (4, 37, 0.2323, 102.4035, 1.0, 0.3333)
63 : (12, 4, 0.0, 496.0856, 2.6667, 0.0188)
64 : (12, 14, 0.0115, 591.6172, 1.375, 0.3787)
65 : (8, 16, 0.0175, 366.1598, 1.3333, 0.3736)
66 : (6, 16, 0.0835, 297.2752, 1.0, 0.2158)
67 : (8, 21, 0.0207, 349.6946, 1.1429, 0.3177)
68 : (20, 8, 0.1936, 479.676, 3.1667, 0.3736)
69 : (0, 20, 0.0, 215.1765, 0.0, 0.0036)
70 : (2, 22, 0.0242, 228.8407, 1.0, 0.0817)
71 : (18, 19, 0.0065, 338.2451, 1.7, 0.4474)
72 : (1, 20, 0.1385, 314.5386, 1.0, 0.2542)
73 : (19, 2, 0.0087, 468.3966, 7.0, 0.0475)
74 : (16, 34, 0.0, 277.4044, 1.1538, 0.252)
75 : (4, 16, 0.0, 295.45, 1.3333, 0.0443)
76 : (19, 35, 0.2241, 271.2576, 1.3846, 0.4718)
77 : (1, 42, 0.0, 154.6305, 1.0, 0.2184)
78 : (5, 20, 0.1675, 233.9583, 1.3333, 0.1278)
79 : (11, 5, 0.0, 219.3302, 2.75, 0.0355)
80 : (9, 36, 0.053, 177.7002, 1.0, 0.1697)
81 : (7, 9, 0.0198, 339.7472, 1.4, 0.0216)
82 : (7, 14, 0.1381, 215.613, 1.1667, 0.2038)
83 : (3, 24, 0.0, 235.9605, 1.0, 0.196)
84 : (6, 29, 0.2557, 108.1704, 1.0, 0.4759)
85 : (14, 16, 0.0, 331.4926, 1.625, 0.2063)
86 : (17, 9, 0.0035, 445.2645, 2.3333, 0.3114)
87 : (3, 17, 0.0, 49.3546, 1.5, 0.0303)
88 : (19, 14, 0.0326, 469.9074, 2.0, 0.4188)
89 : (1, 28, 0.0, 205.9622, 1.0, 0.1588)
90 : (7, 46, 0.0, 157.125, 1.4, 0.5011)
91 : (3, 7, 0.0, 438.299, 2.0, 0.0269)
92 : (2, 20, 0.1094, 272.9597, 1.0, 0.1131)
93 : (18, 19, 0.0166, 418.0611, 1.8889, 0.4115)
94 : (16, 25, 0.0534, 277.6271, 1.5, 0.3179)
95 : (4, 16, 0.0, 332.1502, 2.0, 0.031)
96 : (8, 9, 0.0794, 442.9608, 1.6667, 0.0969)
97 : (7, 43, 0.0, 172.3269, 1.0, 0.2453)
98 : (4, 10, 0.1785, 187.1297, 2.0, 0.1767)
99 : (3, 4, 0.0, 355.8409, 1.5, 0.0473)
100 : (1, 21, 0.0096, 401.6898, 1.0, 0.1824)
101 : (19, 1, 0.0, 469.6763, 3.0, 0.0332)
102 : (4, 19, 0.0495, 159.5782, 1.3333, 0.0284)
103 : (16, 14, 0.006, 406.9877, 1.5, 0.2742)
104 : (0, 20, 0.0, 0.0, 0.0, 0.0)
105 : (20, 7, 0.0023, 345.6056, 3.8, 0.1746)
106 : (16, 7, 0.0673, 391.4417, 1.6667, 0.2552)
107 : (3, 16, 0.0, 415.7463, 1.0, 0.0515)
108 : (11, 19, 0.1909, 437.6669, 1.375, 0.3395)
109 : (8, 25, 0.0219, 385.7422, 1.0, 0.3065)
112 : (5, 24, 0.0311, 313.8289, 1.0, 0.3333)
113 : (15, 11, 0.0, 394.8869, 1.6667, 0.2658)
114 : (20, 12, 0.0837, 351.3695, 2.7143, 0.3243)
115 : (0, 20, 0.0265, 633.1136, 0.0, 0.2029)
116 : (9, 24, 0.2492, 324.5755, 1.2857, 0.1752)
117 : (11, 24, 0.0, 103.3388, 1.0, 1.0306)
118 : (8, 27, 0.0542, 219.905, 1.0, 0.3113)
119 : (12, 16, 0.0, 337.4116, 2.2, 0.3725)
120 : (9, 13, 0.0, 362.3147, 1.6, 0.1534)
121 : (11, 9, 0.0, 114.6525, 1.8333, 0.0213)
122 : (11, 13, 0.0, 329.7311, 1.8333, 0.1646)
123 : (9, 11, 0.0133, 472.0686, 1.2, 0.0532)
124 : (13, 10, 0.0053, 266.5195, 1.8571, 0.1848)
125 : (7, 13, 0.0, 181.5747, 1.5, 0.0735)
126 : (13, 12, 0.0549, 500.5037, 2.6, 0.4474)
127 : (7, 21, 0.0524, 413.4427, 1.25, 0.3036)
128 : (14, 14, 0.0163, 295.0277, 1.1667, 0.1644)
129 : (6, 14, 0.0, 224.3249, 1.0, 0.0132)
130 : (6, 20, 0.1215, 390.0147, 1.2, 0.3014)
131 : (7, 7, 0.0, 240.821, 1.25, 0.022)
132 : (10, 28, 0.0343, 234.8598, 1.125, 0.2406)
133 : (10, 11, 0.0, 290.8658, 1.6667, 0.0104)
134 : (13, 8, 0.0087, 462.2363, 2.0, 0.3178)
135 : (7, 13, 0.0, 344.057, 1.0, 0.0303)
136 : (3, 20, 0.1875, 81.2679, 1.0, 0.65)
137 : (17, 11, 0.0, 320.3009, 2.0, 0.2204)
138 : (20, 7, 0.0, 307.8847, 2.8333, 0.1767)
139 : (0, 20, 0.0, 280.3804, 0.0, 0.114)
140 : (9, 32, 0.2411, 251.9298, 1.125, 0.2955)
141 : (8, 12, 0.0277, 594.3276, 1.3333, 0.208)
142 : (10, 15, 0.0384, 499.6396, 1.2857, 0.2447)
143 : (10, 22, 0.0, 228.5631, 1.4286, 0.1613)
144 : (4, 21, 0.2033, 95.874, 1.3333, 0.3007)
145 : (8, 4, 0.0358, 396.681, 4.0, 0.0343)
146 : (3, 38, 0.0422, 243.9364, 1.0, 0.2638)
147 : (17, 10, 0.0, 461.12, 2.4286, 0.3964)
148 : (11, 14, 0.1133, 406.3613, 1.2222, 0.4634)
149 : (9, 11, 0.0, 361.8519, 1.3333, 0.0107)
152 : (20, 8, 0.0263, 508.6582, 2.7143, 0.4147)
153 : (0, 20, 0.0, 469.1079, 0.0, 0.0127)
154 : (5, 18, 0.2049, 225.2788, 1.0, 0.2045)
155 : (4, 30, 0.0, 190.7958, 1.0, 0.3012)
156 : (4, 0, 0.0, 219.0152, 0.0, 0.0398)
157 : (0, 5, 0.0, 340.9915, 0.0, 0.0707)
158 : (0, 21, 0.0, 210.3109, 0.0, 0.1765)
159 : (20, 11, 0.0179, 348.7055, 2.375, 0.2231)
160 : (0, 11, 0.099, 174.0125, 0.0, 0.0429)
161 : (11, 50, 0.0, 156.1716, 1.1, 0.2378)
162 : (12, 5, 0.0194, 290.0864, 2.25, 0.0839)
163 : (3, 12, 0.0, 96.6925, 1.0, 0.0184)
164 : (19, 11, 0.0, 293.6723, 2.5714, 0.3577)
165 : (1, 19, 0.0, 258.6406, 1.0, 0.0243)
166 : (14, 25, 0.0065, 331.5555, 1.0, 0.4037)
167 : (6, 33, 0.0, 318.2554, 1.0, 0.4242)
168 : (7, 22, 0.2917, 328.8539, 1.75, 0.1932)
169 : (13, 7, 0.0, 436.1095, 3.6667, 0.0696)
170 : (1, 3, 0.0, 92.3465, 1.0, 0.0364)
171 : (2, 7, 0.0, 142.8158, 1.0, 0.1625)
172 : (0, 26, 0.0349, 167.068, 0.0, 0.2194)
173 : (20, 20, 0.005, 321.159, 2.5714, 0.4762)
174 : (1, 23, 0.0385, 157.5218, 1.0, 0.2842)
175 : (19, 13, 0.0031, 415.2285, 1.6667, 0.3429)
176 : (17, 22, 0.0951, 329.569, 1.6, 0.2963)
177 : (3, 31, 0.0, 198.4185, 1.0, 0.2008)
178 : (0, 27, 0.1928, 262.2464, 0.0, 0.0792)
179 : (20, 13, 0.0184, 461.0019, 2.25, 0.3774)
180 : (10, 20, 0.0, 86.2233, 1.0, 1.1569)
181 : (10, 10, 0.0099, 499.6221, 1.6667, 0.0521)
182 : (13, 16, 0.0, 287.9212, 2.6, 0.2875)
183 : (7, 13, 0.0, 413.2617, 1.2, 0.0464)
186 : (13, 17, 0.0, 384.1075, 1.1, 0.3159)
187 : (7, 13, 0.0371, 517.7548, 1.75, 0.0386)
188 : (9, 65, 0.037, 241.4205, 1.0, 0.2029)
189 : (11, 28, 0.0118, 340.8039, 1.2222, 0.3721)
190 : (19, 10, 0.1227, 350.285, 2.1667, 0.5326)
191 : (1, 19, 0.0, 409.4274, 1.0, 0.0284)
192 : (3, 28, 0.1676, 190.403, 1.0, 0.2607)
193 : (0, 3, 0.099, 1010.5361, 0.0, 0.011)
194 : (2, 1, 0.0, 144.3381, 1.0, 0.0379)
195 : (0, 2, 0.0, 203.3776, 0.0, 0.1415)
196 : (9, 43, 0.0439, 229.0198, 1.125, 0.3305)
197 : (11, 9, 0.0297, 410.1902, 2.0, 0.0339)
198 : (5, 19, 0.0195, 320.2194, 1.25, 0.1588)
199 : (11, 6, 0.0212, 276.674, 2.25, 0.0063)
*********************************************************
Gen : 10
0 : (3, 8, 0.1549, 262.7769, 1.0, 0.0498)
1 : (7, 37, 0.0, 173.726, 1.0, 0.2021)
2 : (7, 4, 0.0, 422.2407, 2.0, 0.4069)
3 : (1, 7, 0.0762, 502.0965, 1.0, 0.0702)
4 : (19, 16, 0.2256, 277.8169, 1.7, 0.3598)
5 : (1, 19, 0.0102, 265.3297, 1.0, 0.1189)
6 : (4, 32, 0.0409, 231.2574, 1.0, 0.2004)
7 : (16, 14, 0.0285, 576.9351, 2.1429, 0.3067)
12 : (10, 40, 0.0, 248.6103, 1.1111, 0.2624)
13 : (10, 10, 0.0, 749.0835, 1.8, 0.0345)
14 : (4, 10, 0.0148, 55.0246, 1.0, 0.057)
15 : (8, 6, 0.0, 361.8322, 2.0, 0.2228)
16 : (3, 14, 0.0, 45.2445, 1.0, 0.0295)
17 : (13, 3, 0.0, 413.1689, 3.6667, 0.0378)
18 : (5, 26, 0.0067, 240.179, 1.0, 0.1718)
19 : (10, 58, 0.0026, 163.6011, 1.0, 0.1364)
24 : (6, 29, 0.0614, 199.9785, 1.0, 0.3138)
25 : (14, 14, 0.033, 600.4051, 1.8571, 0.4884)
26 : (3, 29, 0.0, 328.2405, 1.5, 0.2037)
27 : (17, 3, 0.0065, 540.7108, 13.0, 0.0196)
28 : (20, 9, 0.3418, 431.7513, 2.7143, 0.29)
29 : (0, 20, 0.0, 26.6526, 0.0, 0.0104)
30 : (5, 21, 0.0165, 298.5525, 1.25, 0.1446)
31 : (15, 11, 0.0156, 438.1086, 2.1667, 0.3519)
32 : (1, 51, 0.2455, 126.1457, 1.0, 0.2813)
33 : (19, 1, 0.0205, 328.0334, 11.0, 0.0317)
34 : (13, 16, 0.1796, 431.567, 1.3333, 0.4256)
35 : (7, 13, 0.0, 394.4305, 1.75, 0.0455)
36 : (2, 22, 0.0893, 308.6845, 1.0, 0.2733)
37 : (18, 19, 0.0144, 312.4907, 1.4545, 0.4167)
38 : (3, 2, 0.0834, 90.5924, 1.0, 0.0324)
39 : (2, 3, 0.0, 111.0359, 2.0, 0.0106)
40 : (6, 16, 0.1154, 244.3958, 1.0, 0.2584)
41 : (5, 6, 0.0, 395.3828, 1.25, 0.0198)
42 : (12, 18, 0.0413, 491.2512, 1.7143, 0.2265)
43 : (8, 71, 0.0017, 218.6432, 1.0, 0.2964)
44 : (2, 15, 0.0371, 260.5389, 1.0, 0.0296)
45 : (15, 2, 0.0, 106.0975, 7.5, 0.0128)
46 : (0, 8, 0.2642, 320.9557, 0.0, 0.3333)
47 : (7, 49, 0.0015, 170.5564, 1.0, 0.2697)
48 : (20, 21, 0.0118, 365.7783, 1.7273, 0.3907)
49 : (0, 20, 0.0, 0.0, 0.0, 0.0)
50 : (16, 8, 0.0, 337.5353, 2.6667, 0.2487)
51 : (4, 16, 0.0, 299.824, 1.0, 0.0146)
52 : (19, 14, 0.0493, 394.8825, 1.8889, 0.3851)
53 : (1, 19, 0.0, 418.6772, 1.0, 0.1596)
54 : (15, 22, 0.0493, 305.1157, 1.2727, 0.322)
55 : (5, 18, 0.0363, 491.1966, 1.25, 0.1691)
58 : (1, 7, 0.0, 88.3599, 1.0, 0.0476)
59 : (6, 26, 0.0, 188.991, 1.5, 0.1689)
60 : (11, 18, 0.0, 187.4337, 1.375, 0.2155)
61 : (9, 11, 0.0, 154.0753, 1.2, 0.0152)
62 : (12, 5, 0.0038, 404.2175, 5.0, 0.1732)
63 : (1, 12, 0.0, 148.2807, 1.0, 0.0066)
64 : (14, 16, 0.2464, 310.1649, 1.5, 0.2049)
65 : (0, 14, 0.0, 136.7175, 0.0, 0.0054)
66 : (11, 13, 0.0448, 311.3692, 2.2, 0.1893)
67 : (6, 48, 0.0, 214.046, 1.0, 0.2952)
68 : (1, 10, 0.2227, 228.5529, 1.0, 0.1039)
69 : (7, 31, 0.0, 145.2659, 1.0, 0.1796)
70 : (2, 19, 0.0, 25.0076, 1.0, 0.0168)
71 : (18, 12, 0.001, 306.6922, 2.4286, 0.0978)
72 : (9, 56, 0.001, 218.3054, 1.125, 0.2988)
73 : (2, 9, 0.0, 471.8304, 1.0, 0.0147)
74 : (9, 48, 0.2548, 98.6645, 1.3333, 0.4371)
75 : (8, 9, 0.0283, 519.7965, 2.0, 0.035)
76 : (18, 11, 0.0091, 475.278, 1.75, 0.5135)
77 : (2, 18, 0.0, 146.0124, 1.0, 0.0152)
78 : (8, 13, 0.0084, 423.1128, 1.6, 0.1811)
79 : (12, 8, 0.0, 107.1657, 2.2, 0.0104)
80 : (12, 22, 0.0845, 231.1648, 1.2, 0.2283)
81 : (2, 40, 0.0, 196.485, 1.0, 0.2051)
82 : (13, 23, 0.2167, 297.8611, 1.4286, 0.2633)
83 : (4, 18, 0.0058, 343.5872, 2.0, 0.3219)
84 : (16, 8, 0.0072, 422.1292, 2.0, 0.2635)
85 : (4, 16, 0.0, 342.2678, 1.0, 0.0292)
86 : (12, 32, 0.0, 101.2056, 1.2, 0.9099)
87 : (8, 12, 0.033, 541.6164, 1.1667, 0.0378)
88 : (4, 20, 0.028, 190.9264, 1.0, 0.1202)
89 : (16, 4, 0.0087, 425.5583, 5.0, 0.021)
90 : (14, 16, 0.0237, 336.8762, 1.5556, 0.5465)
91 : (6, 18, 0.0, 382.4449, 1.0, 0.2819)
92 : (7, 23, 0.1372, 436.3134, 1.75, 0.2598)
93 : (13, 71, 0.009, 209.4561, 1.2, 0.2063)
94 : (13, 14, 0.2524, 335.0681, 1.4444, 0.2919)
95 : (1, 13, 0.0, 64.3133, 1.0, 0.0163)
96 : (19, 10, 0.0279, 418.6482, 1.7, 0.5903)
97 : (1, 19, 0.0, 439.9902, 1.0, 0.0287)
98 : (4, 16, 0.0201, 246.6647, 1.0, 0.0934)
99 : (7, 4, 0.0247, 392.6191, 1.3333, 0.0317)
100 : (8, 17, 0.083, 510.9796, 1.75, 0.3355)
101 : (12, 8, 0.0, 418.4731, 4.0, 0.0178)
102 : (17, 2, 0.014, 227.7136, 5.5, 0.0659)
103 : (1, 17, 0.0, 319.9638, 1.0, 0.0132)
104 : (5, 45, 0.0, 230.8923, 1.0, 0.2522)
105 : (4, 5, 0.0, 682.4767, 2.0, 0.0179)
106 : (16, 26, 0.1585, 293.5164, 1.6667, 0.5442)
107 : (4, 16, 0.0, 389.997, 1.3333, 0.0541)
108 : (12, 4, 0.0754, 489.117, 2.5, 0.231)
109 : (2, 12, 0.0, 413.2178, 1.0, 0.0346)
110 : (3, 21, 0.0, 79.4584, 1.0, 0.066)
111 : (17, 3, 0.0, 516.9527, 5.0, 0.0306)
112 : (3, 35, 0.1779, 238.1552, 1.0, 0.2409)
113 : (17, 14, 0.0037, 409.0139, 1.875, 0.3146)
114 : (2, 20, 0.0, 179.9465, 1.0, 0.028)
115 : (16, 10, 0.003, 336.1405, 1.8571, 0.274)
116 : (0, 7, 0.0, 0.0, 0.0, 0.0)
117 : (7, 37, 0.0, 195.5925, 1.0, 0.1823)
120 : (14, 9, 0.0, 310.29, 1.8333, 0.2963)
121 : (6, 14, 0.0, 344.6974, 1.2, 0.032)
122 : (13, 8, 0.0032, 291.1308, 3.25, 0.1376)
123 : (7, 13, 0.0, 549.463, 1.6667, 0.0422)
124 : (14, 16, 0.0492, 418.3619, 1.5556, 0.2608)
125 : (6, 14, 0.0, 349.9533, 1.25, 0.0368)
126 : (0, 7, 0.1027, 207.1844, 0.0, 0.0686)
127 : (6, 0, 0.0417, 512.8515, 0.0, 0.0322)
128 : (0, 19, 0.0, 169.7823, 0.0, 0.0043)
129 : (19, 2, 0.0, 137.133, 3.5, 0.0181)
130 : (13, 24, 0.0094, 387.1696, 1.3, 0.4257)
131 : (6, 54, 0.0, 175.5819, 1.0, 0.2859)
132 : (14, 20, 0.4425, 132.1549, 1.75, 0.2119)
133 : (4, 21, 0.0, 112.5986, 1.0, 0.0597)
134 : (16, 10, 0.0, 369.7414, 2.1667, 0.3552)
135 : (4, 16, 0.0, 532.2203, 1.3333, 0.0238)
136 : (2, 7, 0.2995, 265.3425, 1.0, 0.0357)
137 : (7, 41, 0.0, 160.1203, 1.0, 0.1983)
138 : (4, 25, 0.0266, 198.9541, 1.0, 0.2616)
139 : (16, 4, 0.0, 306.0372, 3.75, 0.0175)
140 : (17, 44, 0.1745, 209.0756, 1.0625, 0.3829)
141 : (1, 17, 0.0, 482.268, 1.0, 0.0076)
142 : (6, 28, 0.0492, 288.787, 1.0, 0.2783)
143 : (14, 6, 0.0, 273.4485, 2.3333, 0.0091)
144 : (9, 47, 0.2427, 105.3145, 1.0, 0.3652)
145 : (10, 9, 0.0129, 748.897, 1.6, 0.0383)
146 : (0, 6, 0.2318, 101.8871, 0.0, 0.2523)
147 : (1, 0, 0.0, 156.3499, 0.0, 0.0224)
148 : (2, 23, 0.2599, 186.4903, 1.0, 0.3835)
149 : (4, 4, 0.0235, 582.1336, 2.0, 0.2556)
150 : (2, 9, 0.0412, 258.6856, 1.0, 0.1143)
151 : (8, 2, 0.0, 235.0563, 2.5, 0.0141)
152 : (3, 39, 0.2753, 92.4828, 1.0, 0.4063)
153 : (15, 27, 0.0064, 320.1306, 1.5, 0.3737)
154 : (17, 16, 0.0258, 348.7078, 1.7778, 0.2614)
155 : (3, 17, 0.0, 425.0527, 1.0, 0.0512)
156 : (11, 40, 0.214, 116.1439, 1.1, 0.2208)
157 : (9, 11, 0.0, 352.4591, 1.3333, 0.0586)
158 : (0, 17, 0.0, 0.0, 0.0, 0.0)
159 : (17, 0, 0.0, 384.148, 0.0, 0.0488)
160 : (6, 39, 0.3006, 124.6221, 1.0, 0.525)
161 : (14, 22, 0.0029, 362.9716, 1.625, 0.3117)
162 : (19, 10, 0.094, 324.294, 2.6667, 0.359)
163 : (1, 19, 0.0594, 432.4941, 1.0, 0.0174)
164 : (2, 27, 0.0685, 263.2312, 1.0, 0.1857)
165 : (18, 25, 0.0145, 430.0397, 1.6, 0.2855)
166 : (13, 32, 0.0, 315.4636, 1.0909, 0.2193)
167 : (7, 13, 0.0198, 705.1368, 1.4, 0.0282)
172 : (17, 22, 0.0016, 307.2342, 1.4545, 0.4119)
173 : (3, 17, 0.0495, 830.5616, 1.5, 0.02)
174 : (7, 30, 0.2947, 113.306, 1.1667, 0.3173)
175 : (9, 7, 0.0198, 255.0562, 3.5, 0.0268)
176 : (9, 10, 0.2224, 296.6145, 1.8, 0.2162)
177 : (0, 12, 0.0, 284.4079, 0.0, 0.1094)
178 : (9, 27, 0.1997, 255.9985, 1.1429, 0.3255)
179 : (6, 9, 0.0107, 351.6524, 2.0, 0.0967)
180 : (20, 9, 0.0, 446.5462, 2.6667, 0.4567)
181 : (0, 20, 0.0, 0.0, 0.0, 0.0)
182 : (10, 8, 0.1994, 306.0483, 2.0, 0.2336)
183 : (1, 22, 0.0, 172.9295, 1.0, 0.1466)
186 : (5, 22, 0.0036, 365.1265, 1.0, 0.1446)
187 : (15, 5, 0.0, 137.8984, 3.0, 0.0105)
188 : (2, 21, 0.0825, 220.6113, 1.0, 0.0973)
189 : (18, 6, 0.0074, 422.9467, 3.25, 0.3846)
190 : (7, 29, 0.0785, 228.5891, 1.0, 0.2148)
191 : (13, 7, 0.0119, 236.2083, 3.25, 0.0521)
192 : (15, 50, 0.0246, 225.3542, 1.0714, 0.3576)
193 : (0, 16, 0.0, 369.7754, 0.0, 0.1222)
194 : (1, 20, 0.1727, 263.7081, 1.0, 0.095)
195 : (19, 11, 0.0, 370.5485, 3.4, 0.332)
196 : (0, 1, 0.0, 120.8892, 0.0, 0.0645)
197 : (1, 0, 0.0, 94.013, 0.0, 0.0061)
198 : (14, 3, 0.0, 526.1482, 3.0, 0.4233)
199 : (0, 14, 0.0198, 366.6031, 0.0, 0.1471)
*********************************************************
Gen : 11
2 : (5, 20, 0.0991, 193.2421, 1.6667, 0.12)
3 : (15, 10, 0.0039, 457.2263, 1.8571, 0.2857)
6 : (7, 9, 0.0433, 449.6958, 1.75, 0.1559)
7 : (8, 7, 0.0, 163.4915, 3.0, 0.0066)
8 : (6, 9, 0.214, 275.5657, 1.6667, 0.3525)
9 : (2, 7, 0.0, 274.2893, 2.0, 0.0995)
10 : (0, 3, 0.0, 92.1746, 0.0, 0.0175)
11 : (3, 17, 0.0049, 187.7036, 1.0, 0.1837)
12 : (9, 38, 0.2458, 256.2364, 1.5, 0.3775)
13 : (11, 9, 0.0, 196.8161, 3.0, 0.0131)
14 : (4, 21, 0.0407, 282.7592, 1.3333, 0.1741)
15 : (16, 9, 0.0, 366.9667, 2.0, 0.3088)
16 : (0, 9, 0.0, 0.0, 0.0, 0.0)
17 : (9, 34, 0.0, 155.2273, 1.4, 0.236)
20 : (7, 9, 0.156, 273.264, 1.4, 0.2317)
21 : (3, 7, 0.0044, 139.4772, 1.0, 0.0213)
22 : (11, 2, 0.0, 405.051, 4.5, 0.403)
23 : (2, 12, 0.0241, 245.278, 1.0, 0.0643)
24 : (5, 16, 0.0, 270.2145, 1.3333, 0.0711)
25 : (15, 5, 0.0093, 530.923, 3.75, 0.0711)
26 : (16, 13, 0.0, 246.7308, 2.25, 0.2219)
27 : (4, 16, 0.0, 537.8506, 1.3333, 0.0254)
28 : (5, 51, 0.243, 122.2005, 1.0, 0.4487)
29 : (4, 5, 0.0, 646.4509, 2.0, 0.0199)
30 : (17, 13, 0.0018, 312.2054, 2.6667, 0.3287)
31 : (3, 17, 0.0, 825.6254, 1.5, 0.0265)
32 : (15, 13, 0.0903, 563.7124, 1.5, 0.4632)
33 : (5, 18, 0.0074, 274.255, 1.25, 0.1143)
34 : (0, 0, 0.0, 118.6062, 0.0, 0.0241)
35 : (0, 0, 0.009, 201.4226, 0.0, 0.0261)
36 : (20, 13, 0.3818, 445.046, 2.375, 0.2842)
37 : (0, 20, 0.0, 0.0, 0.0, 0.0)
38 : (1, 0, 0.0, 186.6022, 0.0, 0.0081)
39 : (0, 1, 0.0, 0.0, 0.0, 0.0)
40 : (7, 36, 0.2764, 87.3181, 1.1667, 0.4)
41 : (4, 7, 0.0, 532.8406, 1.3333, 0.0462)
42 : (10, 25, 0.4036, 133.4734, 1.6667, 0.2058)
43 : (0, 12, 0.0, 84.076, 0.0, 0.0242)
44 : (20, 1, 0.0131, 285.0231, 8.0, 0.204)
45 : (0, 20, 0.0, 362.6244, 0.0, 0.0145)
