Gen : 0
183 : (8, 2, 0.0135, 196.3091, 1.0, 0.0212)
184 : (3, 0, 0.3038, 399.4236, 0.0, 0.2989)
185 : (0, 4, 0.0, 28.6143, 0.0, 0.0073)
186 : (13, 7, 0.1303, 363.2831, 2.75, 0.0722)
187 : (7, 15, 0.0237, 175.633, 1.4, 0.0238)
188 : (1, 0, 0.1262, 258.2526, 0.0, 0.2832)
189 : (0, 1, 0.0, 0.0, 0.0, 0.0)
190 : (6, 11, 0.1149, 501.443, 2.0, 0.4264)
191 : (11, 6, 0.0, 469.1098, 2.0, 0.0385)
192 : (7, 2, 0.4198, 502.7806, 1.5, 0.2367)
193 : (0, 10, 0.0781, 398.4024, 0.0, 0.2111)
194 : (0, 9, 0.203, 367.7053, 0.0, 0.315)
195 : (9, 2, 0.004, 469.7127, 3.0, 0.0804)
196 : (0, 0, 0.029, 175.1584, 0.0, 0.0556)
197 : (0, 0, 0.034, 417.5399, 0.0, 0.2922)
*********************************************************
Gen : 13
0 : (7, 15, 0.0141, 480.6845, 1.25, 0.2956)
1 : (13, 7, 0.0228, 383.1901, 2.6, 0.0256)
2 : (7, 15, 0.0145, 405.7295, 1.2, 0.3555)
3 : (13, 7, 0.0379, 403.8539, 2.6, 0.0325)
4 : (17, 59, 0.182, 202.9307, 1.0625, 0.4428)
5 : (0, 17, 0.0, 313.959, 0.0, 0.0317)
6 : (7, 2, 0.4631, 542.5273, 2.0, 0.2022)
7 : (1, 9, 0.051, 358.9892, 1.0, 0.2623)
8 : (1, 0, 0.2189, 245.1603, 0.0, 0.1301)
9 : (0, 1, 0.033, 280.1606, 0.0, 0.038)
10 : (20, 28, 0.117, 240.1484, 1.1875, 0.441)
11 : (0, 20, 0.0, 505.199, 0.0, 0.0238)
16 : (2, 14, 0.0291, 556.5512, 1.0, 0.2157)
17 : (13, 2, 0.0, 576.2303, 4.0, 0.0319)
18 : (20, 31, 0.0137, 343.0465, 1.2308, 0.3426)
19 : (0, 23, 0.0594, 339.9574, 0.0, 0.0283)
20 : (9, 30, 0.1625, 215.7615, 1.125, 0.1684)
21 : (11, 21, 0.0233, 493.3662, 1.4286, 0.2622)
22 : (8, 12, 0.1149, 352.5297, 1.1429, 0.0187)
23 : (12, 11, 0.0, 332.3573, 1.25, 0.0586)
24 : (8, 5, 0.5515, 375.5982, 4.0, 0.3008)
25 : (5, 10, 0.0, 240.7642, 2.5, 0.0804)
26 : (10, 1, 0.0119, 393.937, 1.0, 0.0265)
27 : (1, 10, 0.0, 235.6322, 1.0, 0.039)
28 : (19, 18, 0.565, 370.2722, 1.8, 0.3559)
29 : (1, 20, 0.0228, 199.0128, 1.0, 0.0469)
30 : (9, 51, 0.2884, 236.265, 1.0, 0.2932)
31 : (0, 9, 0.0, 722.0779, 0.0, 0.0211)
32 : (2, 4, 0.0119, 218.4508, 1.0, 0.3111)
33 : (4, 2, 0.0, 356.6557, 3.0, 0.036)
34 : (16, 6, 0.0386, 588.9049, 2.1667, 0.1948)
35 : (4, 16, 0.0106, 365.0642, 1.0, 0.0586)
36 : (4, 20, 0.3065, 436.7449, 1.0, 0.2925)
37 : (16, 9, 0.0044, 492.9651, 2.5, 0.3598)
38 : (10, 10, 0.0964, 233.5753, 1.8, 0.0794)
39 : (10, 10, 0.0356, 246.0467, 1.6667, 0.0308)
40 : (1, 0, 0.2183, 257.2964, 0.0, 0.0431)
41 : (0, 1, 0.0, 290.718, 0.0, 0.027)
42 : (15, 37, 0.2551, 229.5876, 1.0769, 0.3567)
43 : (5, 18, 0.0, 300.9476, 1.0, 0.0417)
44 : (14, 6, 0.0293, 494.5312, 2.1667, 0.3918)
45 : (3, 14, 0.0636, 652.746, 1.0, 0.0323)
46 : (12, 8, 0.3935, 453.0279, 3.0, 0.375)
47 : (8, 13, 0.0, 243.1699, 2.3333, 0.0323)
48 : (19, 17, 0.0162, 298.7017, 2.25, 0.4224)
49 : (1, 19, 0.0, 189.1358, 1.0, 0.0196)
50 : (18, 2, 0.1974, 326.4032, 13.0, 0.11)
51 : (2, 19, 0.0093, 332.0063, 2.0, 0.0612)
52 : (20, 17, 0.2323, 331.362, 1.8, 0.3432)
53 : (0, 20, 0.0, 143.965, 0.0, 0.047)
54 : (8, 17, 0.0579, 89.5317, 1.6, 0.0267)
55 : (12, 10, 0.0, 406.8917, 2.2, 0.0946)
56 : (8, 9, 0.0629, 208.6277, 1.2, 0.1551)
57 : (9, 8, 0.0, 406.2101, 1.8, 0.0695)
58 : (20, 17, 0.0078, 350.3689, 2.25, 0.4926)
59 : (0, 20, 0.0, 597.3349, 0.0, 0.0441)
60 : (20, 34, 0.1844, 296.8629, 1.2, 0.1339)
61 : (0, 21, 0.0, 6.1431, 0.0, 0.0078)
62 : (1, 0, 0.1151, 170.879, 0.0, 0.0779)
63 : (0, 1, 0.0, 348.2342, 0.0, 0.1994)
64 : (15, 8, 0.2545, 404.5641, 2.3333, 0.236)
65 : (5, 15, 0.0, 283.399, 1.0, 0.0198)
66 : (15, 22, 0.2928, 382.0426, 1.1667, 0.2841)
67 : (5, 18, 0.0203, 704.0961, 1.25, 0.2589)
68 : (0, 1, 0.0, 289.6445, 0.0, 0.0082)
69 : (1, 0, 0.0, 402.8083, 0.0, 0.1695)
70 : (2, 0, 0.0495, 166.6136, 0.0, 0.0214)
71 : (0, 2, 0.0, 400.1424, 0.0, 0.0526)
72 : (1, 5, 0.2891, 384.2153, 1.0, 0.5436)
73 : (5, 1, 0.0, 131.8814, 3.0, 0.0234)
74 : (7, 31, 0.2449, 222.9268, 1.1667, 0.2594)
75 : (0, 7, 0.0, 0.0, 0.0, 0.0)
76 : (5, 4, 0.2868, 417.5327, 1.25, 0.3194)
77 : (2, 7, 0.0457, 294.1667, 1.0, 0.031)
78 : (2, 0, 0.0555, 354.7924, 0.0, 0.2876)
79 : (0, 2, 0.0, 506.3125, 0.0, 0.027)
80 : (2, 9, 0.0, 107.8058, 1.0, 0.3824)
81 : (1, 2, 0.0, 1160.5867, 1.0, 0.0517)
82 : (12, 11, 0.0, 283.8876, 3.0, 0.0444)
83 : (8, 15, 0.0, 350.3056, 1.75, 0.0685)
84 : (0, 13, 0.0118, 155.2917, 0.0, 0.2813)
85 : (13, 2, 0.0165, 407.9601, 5.5, 0.0662)
86 : (16, 9, 0.0628, 137.7005, 1.875, 0.0174)
87 : (4, 16, 0.0, 487.7002, 1.0, 0.0306)
88 : (19, 22, 0.1275, 262.1355, 1.8, 0.2271)
89 : (1, 19, 0.0, 447.3915, 1.0, 0.0688)
90 : (20, 4, 0.2054, 341.0093, 4.25, 0.0977)
91 : (0, 21, 0.0, 435.2004, 0.0, 0.0779)
92 : (11, 14, 0.0024, 256.5424, 1.4286, 0.0949)
93 : (9, 12, 0.0046, 571.863, 1.5, 0.1243)
94 : (14, 11, 0.0028, 338.7899, 1.8571, 0.1259)
95 : (6, 22, 0.0, 392.4472, 1.2, 0.2827)
96 : (11, 45, 0.4547, 152.5975, 1.0, 0.5)
97 : (5, 13, 0.0742, 200.3692, 1.3333, 0.0242)
98 : (0, 6, 0.1603, 300.1415, 0.0, 0.0923)
99 : (5, 0, 0.0, 291.7783, 0.0, 0.0352)
100 : (5, 5, 0.0344, 572.7555, 1.0, 0.3349)
101 : (5, 6, 0.0, 276.7247, 2.5, 0.0476)
102 : (4, 34, 0.3441, 257.5598, 1.3333, 0.2112)
103 : (16, 4, 0.0297, 409.3793, 5.0, 0.0239)
104 : (19, 18, 0.0152, 371.965, 1.6364, 0.3143)
105 : (1, 19, 0.0, 223.4101, 1.0, 0.0315)
106 : (2, 0, 0.1347, 226.0923, 0.0, 0.1042)
107 : (0, 2, 0.0152, 346.0092, 0.0, 0.0472)
108 : (12, 8, 0.1252, 261.7397, 2.4, 0.1862)
109 : (8, 12, 0.0, 218.5254, 1.75, 0.0181)
110 : (0, 6, 0.0359, 187.9024, 0.0, 0.2447)
111 : (5, 0, 0.0, 365.274, 0.0, 0.017)
112 : (13, 3, 0.054, 155.0673, 3.3333, 0.0193)
113 : (1, 14, 0.0, 178.8193, 1.0, 0.0556)
114 : (13, 12, 0.3763, 455.8662, 1.5, 0.2439)
115 : (7, 15, 0.0062, 432.16, 1.0, 0.2069)
116 : (20, 70, 0.2087, 209.9978, 1.0588, 0.4175)
117 : (0, 20, 0.0, 91.5738, 0.0, 0.0086)
118 : (8, 3, 0.2949, 385.8103, 2.3333, 0.3518)
119 : (3, 8, 0.0, 190.8295, 1.0, 0.0162)
124 : (18, 81, 0.0, 198.3681, 1.125, 0.4524)
125 : (1, 19, 0.0, 618.0816, 1.0, 0.0857)
126 : (10, 28, 0.2112, 277.4965, 1.6, 0.3137)
127 : (10, 13, 0.0313, 456.6405, 2.0, 0.1279)
128 : (20, 19, 0.0245, 255.7528, 1.6, 0.3929)
129 : (0, 20, 0.0, 0.0, 0.0, 0.0)
130 : (1, 17, 0.3284, 254.9775, 1.0, 0.1836)
131 : (7, 1, 0.0, 458.0441, 6.0, 0.0184)
132 : (14, 9, 0.1466, 266.5777, 1.8333, 0.1646)
133 : (6, 16, 0.0, 249.3265, 1.2, 0.0968)
134 : (15, 8, 0.5731, 385.8064, 2.5, 0.2663)
135 : (1, 16, 0.0, 204.0253, 1.0, 0.0495)
136 : (2, 14, 0.0, 74.5859, 1.0, 0.0122)
137 : (14, 3, 0.0098, 508.9894, 4.3333, 0.3603)
138 : (17, 11, 0.3615, 449.7422, 2.0, 0.1717)
139 : (3, 19, 0.0112, 527.293, 1.0, 0.2275)
140 : (15, 8, 0.0, 164.7535, 2.8, 0.0195)
141 : (0, 15, 0.0202, 147.4247, 0.0, 0.0237)
142 : (19, 27, 0.1783, 247.7459, 1.1875, 0.1812)
143 : (1, 20, 0.0, 136.5891, 0.0, 0.0314)
148 : (18, 4, 0.3369, 416.1559, 9.0, 0.346)
149 : (0, 18, 0.0, 292.6462, 0.0, 0.0249)
150 : (9, 1, 0.2124, 461.2863, 5.0, 0.3601)
151 : (0, 9, 0.0212, 597.2657, 0.0, 0.0417)
152 : (15, 9, 0.3388, 422.4865, 1.2, 0.2736)
153 : (3, 15, 0.0258, 149.4308, 1.5, 0.0605)
154 : (11, 10, 0.011, 194.4169, 1.8333, 0.0206)
155 : (9, 20, 0.0175, 179.6687, 1.1429, 0.0572)
156 : (3, 18, 0.3247, 439.1851, 1.5, 0.3756)
157 : (17, 3, 0.0038, 430.7231, 15.0, 0.0413)
158 : (13, 40, 0.0413, 215.6856, 1.3333, 0.3892)
159 : (7, 14, 0.0469, 444.0473, 1.4, 0.0931)
160 : (19, 19, 0.2466, 369.9228, 1.25, 0.297)
161 : (1, 19, 0.0, 614.7333, 1.0, 0.0263)
162 : (9, 5, 0.2596, 371.897, 1.75, 0.2343)
163 : (2, 9, 0.0066, 313.5905, 1.0, 0.4621)
164 : (2, 4, 0.4272, 311.8513, 2.0, 0.2326)
165 : (4, 2, 0.0, 218.6483, 1.0, 0.0233)
166 : (2, 1, 0.5879, 388.6194, 2.0, 0.2684)
167 : (1, 4, 0.0, 177.7393, 0.0, 0.0275)
168 : (16, 7, 0.0, 327.4496, 2.4, 0.1116)
169 : (4, 16, 0.0349, 524.3434, 1.3333, 0.0623)
170 : (5, 18, 0.0026, 364.4047, 1.25, 0.3603)
171 : (15, 5, 0.0594, 483.1934, 6.0, 0.0433)
172 : (19, 2, 0.4015, 474.8254, 5.0, 0.1876)
173 : (1, 20, 0.0, 169.5874, 1.0, 0.0147)
174 : (13, 16, 0.2839, 347.9793, 1.2857, 0.211)
175 : (5, 14, 0.081, 407.0176, 1.25, 0.1075)
178 : (9, 15, 0.0223, 138.9265, 1.75, 0.0221)
179 : (11, 10, 0.0, 345.3219, 2.2, 0.0373)
180 : (1, 3, 0.0401, 188.8457, 1.0, 0.0761)
181 : (3, 2, 0.0, 424.0202, 1.0, 0.189)
182 : (6, 21, 0.1827, 222.967, 1.5, 0.0508)
183 : (14, 26, 0.0024, 277.1029, 1.3333, 0.2186)
184 : (19, 10, 0.011, 451.3647, 3.0, 0.5233)
185 : (1, 20, 0.0, 629.8357, 1.0, 0.06)
186 : (1, 15, 0.04, 129.4128, 1.0, 0.139)
187 : (15, 1, 0.0475, 441.5392, 3.0, 0.041)
188 : (10, 6, 0.0, 464.517, 1.6, 0.2247)
189 : (1, 11, 0.0, 199.3369, 1.0, 0.0221)
190 : (17, 40, 0.4046, 309.37, 1.1429, 0.2206)
191 : (3, 18, 0.0, 194.0561, 1.5, 0.0625)
192 : (2, 20, 0.0512, 223.1554, 1.0, 0.0884)
193 : (18, 5, 0.0454, 498.9543, 5.3333, 0.2609)
194 : (0, 2, 0.1237, 215.1978, 0.0, 0.0506)
195 : (2, 0, 0.0021, 475.5305, 0.0, 0.352)
196 : (5, 54, 0.0121, 176.5727, 1.0, 0.3443)
197 : (5, 5, 0.0141, 888.1763, 1.3333, 0.0315)
198 : (20, 23, 0.2866, 370.5999, 1.0667, 0.2615)
199 : (0, 20, 0.0, 478.5971, 0.0, 0.0341)
*********************************************************
Gen : 14
0 : (5, 4, 0.1272, 260.135, 5.0, 0.0275)
1 : (4, 6, 0.0679, 185.7507, 2.0, 0.1423)
2 : (10, 10, 0.0501, 160.2415, 2.25, 0.0532)
3 : (10, 10, 0.0, 708.2838, 2.0, 0.0438)
4 : (0, 0, 0.3321, 491.8806, 0.0, 0.3452)
5 : (0, 0, 0.0, 215.2949, 0.0, 0.0447)
6 : (7, 13, 0.5307, 366.6939, 1.4, 0.2713)
7 : (13, 7, 0.0, 388.985, 2.25, 0.0409)
8 : (2, 39, 0.0067, 184.5856, 1.0, 0.2106)
9 : (12, 2, 0.0247, 756.2263, 1.0, 0.0413)
10 : (5, 6, 0.1187, 213.326, 1.3333, 0.0084)
11 : (5, 7, 0.0, 443.6003, 1.25, 0.11)
12 : (2, 18, 0.0265, 466.1408, 2.0, 0.1127)
13 : (18, 12, 0.0, 386.6386, 2.125, 0.43)
14 : (15, 19, 0.2614, 363.8325, 2.3333, 0.4454)
15 : (1, 15, 0.0, 702.462, 1.0, 0.061)
16 : (0, 0, 0.0, 192.66, 0.0, 0.0171)
17 : (0, 0, 0.0212, 492.9854, 0.0, 0.25)
18 : (5, 22, 0.2697, 217.5834, 1.0, 0.0488)
19 : (15, 6, 0.0, 499.8678, 3.75, 0.0794)
20 : (6, 16, 0.0, 154.7618, 1.25, 0.0179)
21 : (14, 6, 0.0, 411.4773, 2.8, 0.0976)
22 : (3, 11, 0.1567, 317.3057, 1.0, 0.0547)
23 : (10, 7, 0.0183, 522.6088, 2.0, 0.4355)
24 : (13, 10, 0.167, 184.1134, 2.4, 0.0257)
25 : (7, 13, 0.0, 538.0576, 1.75, 0.118)
26 : (18, 15, 0.1762, 313.3482, 1.8, 0.2255)
27 : (2, 18, 0.0, 188.4508, 1.0, 0.0119)
28 : (6, 11, 0.3744, 289.1146, 1.5, 0.2084)
29 : (4, 11, 0.0101, 210.7461, 1.3333, 0.0637)
30 : (8, 13, 0.0409, 135.0438, 1.6, 0.0221)
31 : (12, 13, 0.0, 159.9843, 1.5714, 0.062)
32 : (5, 22, 0.1556, 254.4653, 1.0, 0.1558)
33 : (1, 7, 0.0, 771.9037, 1.0, 0.075)
34 : (0, 0, 0.1915, 227.1553, 0.0, 0.0909)
35 : (0, 0, 0.0156, 406.9635, 0.0, 0.3434)
36 : (20, 65, 0.236, 227.5088, 1.125, 0.2572)
37 : (0, 20, 0.2969, 845.9559, 0.0, 0.0082)
38 : (2, 18, 0.1122, 111.965, 1.0, 0.0367)
39 : (18, 3, 0.0023, 345.1446, 4.6667, 0.1356)
40 : (18, 70, 0.2214, 208.3761, 1.0, 0.3174)
41 : (2, 21, 0.0, 21.3679, 1.0, 0.0345)
42 : (2, 0, 0.3559, 276.5562, 0.0, 0.2853)
43 : (0, 2, 0.0, 499.6895, 0.0, 0.0517)
44 : (6, 1, 0.1598, 395.8535, 2.0, 0.2813)
45 : (1, 7, 0.0, 172.8468, 1.0, 0.0396)
46 : (7, 3, 0.1331, 212.0075, 1.6667, 0.1675)
47 : (1, 7, 0.0, 182.309, 1.0, 0.0173)
48 : (16, 46, 0.3201, 164.6774, 1.1429, 0.1108)
49 : (4, 17, 0.0, 456.096, 1.0, 0.0253)
50 : (2, 34, 0.0092, 171.1905, 1.0, 0.2915)
51 : (1, 2, 0.0, 654.7087, 0.0, 0.0287)
52 : (0, 1, 0.4247, 341.98, 0.0, 0.2161)
53 : (1, 0, 0.0594, 377.5175, 0.0, 0.0316)
54 : (5, 11, 0.3949, 228.0855, 1.25, 0.0281)
55 : (8, 5, 0.0141, 243.8259, 2.3333, 0.0156)
56 : (1, 1, 0.0125, 200.3909, 1.0, 0.1603)
57 : (0, 2, 0.0, 170.3398, 0.0, 0.0461)
58 : (16, 22, 0.3106, 298.7119, 1.3636, 0.2652)
59 : (4, 16, 0.033, 549.4614, 1.0, 0.0852)
60 : (0, 0, 0.5251, 377.3625, 0.0, 0.2092)
61 : (0, 0, 0.0, 570.5277, 0.0, 0.008)
62 : (15, 65, 0.2546, 224.7445, 1.0714, 0.3022)
63 : (0, 16, 0.0, 98.4797, 0.0, 0.0258)
64 : (16, 36, 0.2108, 233.635, 1.2308, 0.2612)
65 : (0, 16, 0.0, 342.5628, 0.0, 0.0364)
66 : (18, 31, 0.3485, 281.4709, 1.4167, 0.5299)
67 : (2, 18, 0.0, 178.29, 1.0, 0.0618)
68 : (14, 8, 0.5173, 376.1365, 4.3333, 0.2513)
69 : (6, 15, 0.0307, 174.5932, 1.5, 0.0448)
70 : (0, 19, 0.0282, 168.0317, 0.0, 0.251)
71 : (1, 0, 0.0, 213.9975, 0.0, 0.0051)
76 : (18, 2, 0.0399, 249.4779, 6.0, 0.081)
77 : (2, 19, 0.0, 164.6187, 1.0, 0.0449)
78 : (20, 16, 0.2303, 354.0907, 1.9, 0.2059)
79 : (0, 22, 0.0, 208.0051, 0.0, 0.0612)
80 : (19, 73, 0.0015, 208.6878, 1.1875, 0.4286)
81 : (1, 21, 0.0, 155.4938, 0.0, 0.0281)
82 : (3, 4, 0.0105, 82.7138, 1.0, 0.0471)
83 : (3, 3, 0.0, 189.6021, 1.5, 0.033)
84 : (5, 1, 0.3786, 478.695, 0.0, 0.3567)
85 : (0, 5, 0.0, 402.1917, 0.0, 0.0586)
86 : (20, 48, 0.2193, 212.9804, 1.2857, 0.3393)
87 : (0, 20, 0.0, 59.5421, 0.0, 0.0088)
88 : (8, 12, 0.0, 100.4134, 1.4, 0.014)
89 : (12, 9, 0.0, 253.7523, 2.0, 0.033)
90 : (8, 4, 0.0316, 587.5123, 2.0, 0.4937)
91 : (4, 8, 0.0228, 530.0471, 1.0, 0.0688)
92 : (8, 15, 0.1163, 234.325, 1.1667, 0.0898)
93 : (12, 13, 0.0051, 185.9315, 1.7143, 0.0622)
94 : (6, 12, 0.0682, 196.9174, 1.2, 0.06)
95 : (11, 6, 0.0, 607.7462, 2.0, 0.0355)
96 : (10, 11, 0.0495, 169.1057, 1.8, 0.0081)
97 : (10, 13, 0.0123, 367.4147, 2.0, 0.0648)
98 : (17, 23, 0.2218, 248.9081, 1.0714, 0.3003)
99 : (3, 17, 0.0, 710.1815, 1.0, 0.0559)
100 : (19, 40, 0.2523, 244.3127, 1.125, 0.3117)
101 : (1, 21, 0.0, 199.7099, 1.0, 0.037)
102 : (9, 0, 0.0812, 273.4933, 0.0, 0.2482)
103 : (0, 9, 0.0, 79.6425, 0.0, 0.049)
104 : (11, 10, 0.0674, 258.2997, 1.5714, 0.2172)
105 : (6, 11, 0.0, 417.3925, 1.25, 0.0308)
106 : (5, 2, 0.5504, 387.7153, 1.0, 0.2602)
107 : (1, 7, 0.0349, 342.5061, 1.0, 0.0509)
108 : (1, 1, 0.0, 48.6696, 0.0, 0.014)
109 : (0, 2, 0.0091, 362.0431, 0.0, 0.3351)
110 : (0, 3, 0.2545, 331.2419, 0.0, 0.0325)
111 : (3, 0, 0.0093, 500.9406, 0.0, 0.4586)
112 : (6, 2, 0.1192, 229.9487, 3.0, 0.1981)
113 : (2, 6, 0.0461, 317.597, 1.0, 0.3432)
114 : (19, 42, 0.1466, 263.4045, 1.0, 0.2967)
115 : (1, 19, 0.0, 808.9498, 1.0, 0.0043)
116 : (19, 31, 0.0063, 351.1517, 1.125, 0.3512)
117 : (1, 26, 0.0, 136.4626, 1.0, 0.0521)
118 : (19, 6, 0.0302, 112.7626, 4.25, 0.0128)
119 : (1, 19, 0.0, 119.9054, 1.0, 0.0411)
120 : (9, 55, 0.0, 112.842, 1.0, 0.5552)
121 : (11, 9, 0.0237, 774.7629, 2.5, 0.0328)
122 : (6, 14, 0.0, 298.4887, 1.0, 0.0128)
123 : (14, 6, 0.05, 216.9063, 2.3333, 0.0408)
124 : (10, 12, 0.0724, 201.4388, 1.0, 0.0297)
125 : (10, 11, 0.0, 371.2561, 2.0, 0.0474)
126 : (16, 34, 0.267, 295.1796, 1.2727, 0.294)
127 : (0, 16, 0.033, 459.8151, 0.0, 0.0421)
128 : (2, 1, 0.5805, 387.3674, 2.0, 0.2714)
129 : (0, 3, 0.0, 61.3784, 0.0, 0.025)
130 : (7, 10, 0.035, 288.6705, 1.0, 0.2749)
131 : (10, 7, 0.0, 371.0634, 1.6667, 0.046)
132 : (20, 5, 0.1189, 397.6775, 3.4, 0.1099)
133 : (0, 20, 0.0, 490.0854, 0.0, 0.0714)
134 : (20, 18, 0.0038, 346.5084, 1.8, 0.2369)
135 : (0, 20, 0.0, 336.5856, 0.0, 0.0469)
136 : (17, 3, 0.2661, 377.6068, 5.6667, 0.2546)
137 : (2, 17, 0.0, 497.1757, 1.0, 0.0186)
138 : (3, 18, 0.1814, 301.9329, 1.0, 0.1865)
139 : (17, 3, 0.0055, 283.613, 4.5, 0.0299)
140 : (19, 57, 0.0069, 147.9186, 1.1176, 0.7366)
141 : (0, 19, 0.0, 354.2607, 0.0, 0.0579)
142 : (14, 47, 0.1672, 270.6267, 1.0, 0.227)
143 : (6, 15, 0.0159, 697.8955, 1.2, 0.1868)
144 : (11, 29, 0.0231, 192.06, 1.2222, 0.2281)
145 : (9, 13, 0.0151, 531.5378, 1.0, 0.1277)
146 : (0, 1, 0.0, 176.4734, 0.0, 0.0092)
147 : (1, 0, 0.0, 394.6183, 0.0, 0.022)
148 : (1, 8, 0.5153, 150.7, 1.0, 0.1234)
149 : (5, 2, 0.0, 296.5061, 1.0, 0.0511)
150 : (0, 0, 0.3504, 323.3321, 0.0, 0.1947)
151 : (0, 0, 0.0495, 407.5967, 0.0, 0.2278)
152 : (12, 57, 0.2405, 252.8994, 1.1, 0.2362)
153 : (8, 12, 0.0, 531.1666, 1.3333, 0.0532)
154 : (4, 16, 0.2443, 475.8983, 2.0, 0.3774)
155 : (16, 18, 0.0, 166.0075, 1.875, 0.0491)
156 : (0, 11, 0.1029, 421.8071, 0.0, 0.3487)
157 : (10, 1, 0.0, 462.7182, 2.0, 0.0765)
158 : (16, 5, 0.2319, 328.6723, 5.0, 0.0243)
159 : (4, 16, 0.0, 283.639, 1.3333, 0.0149)
160 : (1, 5, 0.3665, 320.162, 1.0, 0.1876)
161 : (4, 1, 0.0162, 329.9677, 3.0, 0.0965)
162 : (8, 13, 0.1299, 212.9389, 2.0, 0.0111)
163 : (12, 28, 0.0053, 313.7155, 1.2222, 0.3141)
164 : (4, 3, 0.6013, 410.7384, 1.0, 0.2727)
165 : (3, 4, 0.0, 375.0722, 1.5, 0.0194)
166 : (2, 1, 0.042, 315.4109, 2.0, 0.1989)
167 : (1, 3, 0.0, 274.3393, 0.0, 0.0403)
168 : (3, 18, 0.2578, 440.7856, 1.0, 0.0655)
169 : (17, 12, 0.0, 380.8764, 1.8889, 0.3914)
170 : (7, 24, 0.0, 119.9959, 1.0, 0.8115)
171 : (5, 7, 0.0, 517.5648, 1.3333, 0.0692)
172 : (13, 14, 0.1544, 167.8991, 1.3333, 0.06)
173 : (7, 13, 0.0082, 522.1961, 1.75, 0.0469)
174 : (2, 18, 0.32, 418.8286, 1.0, 0.3363)
175 : (18, 4, 0.0, 365.2788, 4.0, 0.1027)
176 : (18, 10, 0.3343, 425.1451, 2.125, 0.2529)
177 : (2, 18, 0.0, 661.8488, 1.0, 0.0765)
180 : (12, 29, 0.0, 162.7818, 1.5, 0.1398)
181 : (4, 12, 0.0096, 572.5692, 1.0, 0.0622)
182 : (7, 30, 0.4439, 218.5748, 1.0, 0.1781)
183 : (4, 7, 0.0156, 313.9668, 1.0, 0.0473)
184 : (9, 10, 0.0089, 423.749, 1.6, 0.2167)
185 : (4, 9, 0.0297, 805.7997, 1.3333, 0.0196)
186 : (14, 31, 0.0, 139.7312, 1.3, 0.1683)
187 : (2, 14, 0.0, 560.1805, 1.0, 0.0323)
188 : (3, 9, 0.052, 252.7245, 2.0, 0.1819)
189 : (9, 3, 0.0, 373.6383, 9.0, 0.0597)
190 : (3, 0, 0.3048, 419.3457, 0.0, 0.3967)
191 : (0, 3, 0.0, 0.0, 0.0, 0.0)
192 : (14, 11, 0.6545, 427.6549, 2.6, 0.2642)
193 : (3, 15, 0.0228, 312.96, 1.5, 0.0747)
194 : (3, 0, 0.3856, 295.2928, 0.0, 0.3378)
195 : (0, 3, 0.0, 165.9924, 0.0, 0.0415)
196 : (20, 30, 0.3905, 289.489, 1.6364, 0.4875)
197 : (0, 20, 0.0, 453.3871, 0.0, 0.009)
198 : (0, 1, 0.1598, 293.3014, 0.0, 0.2563)
199 : (1, 0, 0.0, 77.7575, 0.0, 0.0197)
*********************************************************
Gen : 15
0 : (19, 61, 0.2712, 236.4595, 1.2143, 0.2965)
1 : (1, 21, 0.0, 230.243, 1.0, 0.098)
2 : (0, 1, 0.5082, 366.8633, 0.0, 0.3199)
3 : (1, 0, 0.0, 207.6323, 0.0, 0.0417)
4 : (12, 6, 0.3812, 462.0373, 1.6667, 0.2054)
5 : (0, 15, 0.0509, 287.1208, 0.0, 0.2146)
6 : (4, 16, 0.448, 385.0746, 4.0, 0.1085)
7 : (16, 6, 0.006, 483.9865, 4.3333, 0.5391)
12 : (19, 12, 0.0214, 539.1082, 3.0, 0.3218)
13 : (1, 19, 0.0, 627.6269, 1.0, 0.0296)
14 : (5, 12, 0.1013, 176.6716, 1.0, 0.1325)
15 : (8, 5, 0.044, 724.9418, 1.5, 0.0536)
16 : (4, 1, 0.478, 350.423, 1.0, 0.2669)
17 : (1, 4, 0.0, 360.5677, 1.0, 0.1211)
18 : (2, 2, 0.4922, 366.3387, 2.0, 0.2603)
19 : (2, 2, 0.0594, 569.0515, 0.0, 0.014)
20 : (1, 11, 0.0115, 161.039, 1.0, 0.2778)
21 : (2, 1, 0.0, 236.6425, 2.0, 0.0101)
24 : (4, 2, 0.3257, 392.4149, 2.0, 0.1505)
25 : (2, 4, 0.0, 660.9184, 1.0, 0.0239)
26 : (7, 5, 0.5281, 362.4516, 1.5, 0.2961)
27 : (5, 9, 0.0, 292.8317, 1.25, 0.0818)
28 : (9, 11, 0.1513, 322.256, 1.5, 0.0342)
29 : (11, 9, 0.0089, 521.108, 1.6667, 0.0719)
30 : (2, 12, 0.0, 407.0423, 1.0, 0.0762)
31 : (11, 3, 0.0194, 630.8594, 3.3333, 0.4856)
32 : (17, 20, 0.2544, 349.4294, 2.0, 0.3155)
33 : (3, 17, 0.0, 228.1401, 1.0, 0.0522)
34 : (15, 1, 0.0946, 152.1966, 7.0, 0.0736)
35 : (1, 15, 0.0, 185.0746, 1.0, 0.0426)
36 : (13, 26, 0.5071, 337.1414, 1.3333, 0.2696)
37 : (7, 15, 0.0266, 436.8389, 1.75, 0.2004)
38 : (20, 62, 0.1062, 184.7668, 1.0556, 0.2359)
39 : (0, 20, 0.0, 0.0, 0.0, 0.0)
